Versuchsteilnehmer 1: Nick
Versuchsteilnehmer 2: Salah
Versuch: 
Startzeit: 03.04.2025 13:56:12
Stoppzeit: 03.04.2025 14:11:25
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 
Abgleich: 
Kommentar: 

Zeit (s)          	B(V)          	U_I(V)          	U_Hall(V)          	 Uxx(V)
710,600000000000	4,187416479128	1,739120595125	1,350140151971	0,290700757626
710,700000000000	4,185050921925	1,738915772773	1,348319626713	0,288200463448
710,800000000000	4,182842527814	1,738590613640	1,346658339024	0,285612958777
710,900000000000	4,180548774786	1,738359027792	1,344934038630	0,282841875031
711,000000000000	4,178182467868	1,738103102053	1,343299425847	0,280027917347
711,100000000000	4,175910936080	1,737954635860	1,341743972112	0,277008026412
711,200000000000	4,173624252554	1,737791796738	1,340232253558	0,273788732311
711,300000000000	4,171282380296	1,737617374917	1,338705415880	0,270580826218
711,400000000000	4,168976839207	1,737408497973	1,337277904742	0,267231198214
711,500000000000	4,166703367975	1,737372353787	1,335932969378	0,263833562285
711,600000000000	4,164305820373	1,737238357857	1,334542658131	0,260260689404
711,700000000000	4,161987860115	1,737103648147	1,333173825143	0,256683404121
711,800000000000	4,159523086763	1,736987821157	1,331921662543	0,253024067027
711,900000000000	4,157103197054	1,736892681451	1,330692332107	0,249275027739
712,000000000000	4,154670466986	1,736795619731	1,329464381866	0,245538726152
712,100000000000	4,152369864863	1,736701952358	1,328314581642	0,241775664476
712,200000000000	4,150128636912	1,736605559644	1,327186941007	0,237926527893
712,300000000000	4,147901911852	1,736534927891	1,326056542596	0,234012275475
712,400000000000	4,145515042103	1,736432015124	1,324966452572	0,230118536057
712,500000000000	4,143178260799	1,736340130903	1,323821571598	0,226165796573
712,600000000000	4,140925352799	1,736130214761	1,322847750298	0,222160018679
712,700000000000	4,138679031138	1,736012441099	1,321799728457	0,218248848640
712,800000000000	4,136370674883	1,735844345963	1,320750311507	0,214268150334
712,900000000000	4,134037189445	1,735617738731	1,319805050774	0,210261316825
713,000000000000	4,131758147849	1,735455368434	1,318830863188	0,206347211989
713,100000000000	4,129500113694	1,735182672118	1,317959079816	0,202396622191
713,200000000000	4,127137671931	1,735055586875	1,316995802993	0,198567893520
713,300000000000	4,124945436055	1,734768322963	1,316125025405	0,194668565920
713,400000000000	4,122711813187	1,734560152663	1,315159464821	0,190731754072
713,500000000000	4,120495328382	1,734292069636	1,314321858157	0,186902192994
713,600000000000	4,118302930358	1,734013500861	1,313452637913	0,182999393964
713,700000000000	4,116120622719	1,733738273872	1,312608043036	0,179322764724
713,800000000000	4,113867098590	1,733322918939	1,311711731651	0,175566841463
713,900000000000	4,111703317028	1,733040294598	1,310897504819	0,171779382305
714,000000000000	4,109521043532	1,732668825441	1,310053213305	0,168065134892
714,100000000000	4,107240653500	1,732237259922	1,309177460376	0,164472616864
714,200000000000	4,104772603933	1,731811457851	1,308308759259	0,160811658434
714,300000000000	4,102473981557	1,731328261399	1,307484734201	0,157239208293
714,400000000000	4,100211113467	1,730798896375	1,306634266889	0,153727039834
714,500000000000	4,097942624003	1,730281146496	1,305777457657	0,150358765775
714,600000000000	4,095735115365	1,729731892975	1,304857314844	0,146928710519
714,700000000000	4,093496678348	1,729147339802	1,304012752436	0,143516276158
714,800000000000	4,091257527570	1,728504905582	1,303106772620	0,140222069123
714,900000000000	4,088984342143	1,727938164461	1,302213738156	0,136978897116
715,000000000000	4,086558854976	1,727199223977	1,301368692982	0,133807301640
715,100000000000	4,084194245461	1,726494188033	1,300395841197	0,130672814117
715,200000000000	4,081902890988	1,725742642851	1,299585669956	0,127564416112
715,300000000000	4,079501451081	1,725003815929	1,298658147015	0,124544331713
715,400000000000	4,077141508199	1,724225439122	1,297744056094	0,121534953980
715,500000000000	4,074814984541	1,723474963968	1,296859360528	0,118589168537
715,600000000000	4,072425321240	1,722630141410	1,295953639640	0,115746683399
715,700000000000	4,070086272945	1,721820196079	1,295024234930	0,112965908774
715,800000000000	4,067774283704	1,720918140721	1,294048921278	0,110109636117
715,900000000000	4,065449413876	1,720050671238	1,293140021488	0,107486962950
716,000000000000	4,063213857997	1,719121343011	1,292242972050	0,104860083713
716,100000000000	4,061106083679	1,718271445493	1,291248053827	0,102188862123
716,200000000000	4,058784133971	1,717357061224	1,290210479222	0,099579848089
716,300000000000	4,056516075223	1,716302484133	1,289253399385	0,097040037914
716,400000000000	4,054150552110	1,715345045976	1,288231235917	0,094572773365
716,500000000000	4,051778184456	1,714355717766	1,287259997638	0,092185335933
716,600000000000	4,049362857229	1,713296043975	1,286295143788	0,089796994614
716,700000000000	4,047003563619	1,712205777914	1,285213217591	0,087550416710
716,800000000000	4,044702184131	1,711131150121	1,284220189283	0,085197421288
716,900000000000	4,042389643636	1,710098732669	1,283142221321	0,083025043682
717,000000000000	4,040118664397	1,708950999243	1,282166723098	0,080876359885
717,100000000000	4,037818778105	1,707781025096	1,281117393564	0,078795920233
717,200000000000	4,035524471709	1,706651436285	1,280068495869	0,076710493569
717,300000000000	4,033116348746	1,705420198761	1,278955714992	0,074719901803
717,400000000000	4,030763090084	1,704318285145	1,277974561385	0,072919142045
717,500000000000	4,028384529321	1,703088858685	1,276917730701	0,070923423115
717,600000000000	4,026077930004	1,701959901912	1,275801752107	0,069155381896
717,700000000000	4,023690226661	1,700720644771	1,274711726508	0,067322458439
717,800000000000	4,021382760149	1,699494042948	1,273553124632	0,065520755556
717,900000000000	4,019139814172	1,698292070423	1,272508704303	0,063796304990
718,000000000000	4,016896951281	1,697032070537	1,271480579218	0,062128634671
718,100000000000	4,014645502856	1,695766860389	1,270416506625	0,060477381532
718,200000000000	4,012332415381	1,694650880160	1,269310260426	0,058878034196
718,300000000000	4,010031405210	1,693394438806	1,268275802514	0,057307691156
718,400000000000	4,007798355050	1,692170825806	1,267232907094	0,055866252836
718,500000000000	4,005480745493	1,691027188578	1,266234831133	0,054417379895
718,600000000000	4,003245518011	1,689813884513	1,265151293816	0,052941308846
718,700000000000	4,000887012410	1,688607068711	1,264139127224	0,051562561168
718,800000000000	3,998541933170	1,687452223211	1,263098052602	0,050205976242
718,900000000000	3,996253726880	1,686246195172	1,262238922741	0,048909434486
719,000000000000	3,994012633800	1,685197489686	1,261209683548	0,047630697228
719,100000000000	3,991800115584	1,684087997758	1,260265643566	0,046310343587
719,200000000000	3,989597329878	1,683079073815	1,259409194925	0,045032163408
719,300000000000	3,987405786341	1,682078533218	1,258475979401	0,043868715594
719,400000000000	3,985217023678	1,681101466240	1,257749579923	0,042693191342
719,500000000000	3,982959775458	1,680178823016	1,256940416848	0,041544742890
719,600000000000	3,980520166072	1,679221805141	1,256204000790	0,040470941787
719,700000000000	3,978278450559	1,678384820020	1,255513002463	0,039361455455
719,800000000000	3,975797470145	1,677530329456	1,254750055259	0,038311969139
719,900000000000	3,973498719548	1,676684208610	1,254095844759	0,037371536772
720,000000000000	3,971176981474	1,676019850447	1,253537331201	0,036419045811
720,100000000000	3,968844429556	1,675335339367	1,252976097824	0,035393906403
720,200000000000	3,966463215250	1,674718954983	1,252463526301	0,034443381574
720,300000000000	3,964099217511	1,674199476890	1,252084092325	0,033551796803
720,400000000000	3,961777139204	1,673666186189	1,251654559854	0,032679043393
720,500000000000	3,959527198815	1,673311003292	1,251315106562	0,031828627280
720,600000000000	3,957210867844	1,672934684408	1,251081529667	0,031046796284
720,700000000000	3,954722596370	1,672704351298	1,250760361436	0,030206571274
720,800000000000	3,952406265456	1,672496727087	1,250575446394	0,029415007946
720,900000000000	3,950196991881	1,672337764800	1,250452169700	0,028665618075
721,000000000000	3,947896881826	1,672350741313	1,250345113623	0,027955157550
721,100000000000	3,945612992604	1,672435088649	1,250380798982	0,027260917585
721,200000000000	3,943338835890	1,672555121396	1,250458657947	0,026576409958
721,300000000000	3,941152140466	1,672830577382	1,250648553865	0,025918838292
721,400000000000	3,938717673470	1,673197330321	1,250815350936	0,025319461109
721,500000000000	3,936328204593	1,673671101535	1,251175609250	0,024678604457
721,600000000000	3,934002141419	1,674193406195	1,251564904076	0,024084931969
721,700000000000	3,931614439223	1,674835743603	1,252025569620	0,023552897609
721,800000000000	3,929229981216	1,675646775687	1,252521920525	0,022959225122
721,900000000000	3,926936359733	1,676525934469	1,253115595137	0,022440167211
722,000000000000	3,924746551412	1,677541346645	1,253790372840	0,021882179958
722,100000000000	3,922534033992	1,678598932493	1,254598159612	0,021356633824
722,200000000000	3,920240412589	1,679688959629	1,255500025969	0,020847308251
722,300000000000	3,917732676630	1,681054737684	1,256486239543	0,020328250343
722,400000000000	3,915338486313	1,682443224644	1,257475697244	0,019913004017
722,500000000000	3,912928075226	1,683912814822	1,258594919894	0,019468560684
722,600000000000	3,910524152488	1,685541367303	1,259798489762	0,019027361463
722,700000000000	3,908285681950	1,687238046491	1,261199951178	0,018612115139
722,800000000000	3,905972595754	1,689083955600	1,262585191982	0,018229309933
722,900000000000	3,903747101909	1,690988259036	1,264038559390	0,017869213512
723,000000000000	3,901434015768	1,693058013040	1,265624935877	0,017483164195
723,100000000000	3,899111197174	1,695221846788	1,267272950722	0,017119823663
723,200000000000	3,896895435887	1,697567351756	1,269031265785	0,016779191913
723,300000000000	3,894621279747	1,700052354273	1,270880416322	0,016539127633
723,400000000000	3,892298461235	1,702569798100	1,272862575947	0,016211472332
723,500000000000	3,890030793468	1,705233227741	1,274844735584	0,015880572919
723,600000000000	3,887724195810	1,708013446042	1,277024786788	0,015646996863
723,700000000000	3,885469504736	1,711030485771	1,279224302751	0,015351782682
723,800000000000	3,883263476085	1,714008595987	1,281537363066	0,015063056724
723,900000000000	3,881076912417	1,717220283511	1,283921794125	0,014861921787
724,000000000000	3,878760582386	1,720425482815	1,286461943151	0,014660786851
724,100000000000	3,876496158937	1,723828574020	1,289005336323	0,014462896026
724,200000000000	3,874020865140	1,727387383458	1,291652541485	0,014310422768
724,300000000000	3,871574768810	1,731088934617	1,294423023382	0,014239052307
724,400000000000	3,869297368807	1,734845636021	1,297284340779	0,014141728951
724,500000000000	3,867103366668	1,738781419955	1,300241048558	0,014049976292
724,600000000000	3,864802216446	1,742862585640	1,303257736813	0,013910465530
724,700000000000	3,862406774087	1,747118176459	1,306397085370	0,013895176448
724,800000000000	3,860035293569	1,751351765080	1,309543885810	0,013830294211
724,900000000000	3,857680033877	1,755744316104	1,312865868991	0,013791364868
725,000000000000	3,855335915770	1,760251656946	1,316137256979	0,013846809689
725,100000000000	3,852949792659	1,764762064197	1,319536173900	0,013887981586
725,200000000000	3,850611010811	1,769531865936	1,323007001472	0,013960058686
725,300000000000	3,848262239550	1,774300736277	1,326650153116	0,014128752503
725,400000000000	3,845955642387	1,779209104273	1,330205713447	0,014290958097
725,500000000000	3,843611065651	1,784166461993	1,333957002663	0,014538231513
725,600000000000	3,841354332686	1,789150851946	1,337639030403	0,014761643398
725,700000000000	3,839129931673	1,794401363480	1,341462825361	0,015105230179
725,800000000000	3,836881729480	1,799588727006	1,345375239574	0,015465326598
725,900000000000	3,834451854410	1,804889635177	1,349264944966	0,015799470122
726,000000000000	3,832204078271	1,810325944917	1,353133383370	0,016248763234
726,100000000000	3,829896991056	1,815839440987	1,357180866103	0,016810894274
726,200000000000	3,827580725874	1,821525533716	1,361161150184	0,017314470377
726,300000000000	3,825248175685	1,827244935109	1,365229282649	0,017862725288
726,400000000000	3,822954555428	1,832931895321	1,369232532674	0,018547232900
726,500000000000	3,820652906724	1,838713721889	1,373286279687	0,019175017709
726,600000000000	3,818317592642	1,844696139596	1,377320136010	0,019968282399
726,700000000000	3,816008811646	1,850674044075	1,381495324824	0,020889481706
726,800000000000	3,813536762775	1,856698394359	1,385612119448	0,021852982950
726,900000000000	3,811165282849	1,862833045220	1,389800284880	0,022819728309
727,000000000000	3,808921504829	1,868995549868	1,393878281195	0,023883895334
727,100000000000	3,806712498608	1,875155634620	1,398069688276	0,025117105611
727,200000000000	3,804414188992	1,881480308459	1,402222040030	0,026342833896
727,300000000000	3,802175719673	1,887644157069	1,406176628684	0,027728069711
727,400000000000	3,799882099686	1,894041583251	1,410390747415	0,029110061419
727,500000000000	3,797701304343	1,900417742506	1,414434238321	0,030647377282
727,600000000000	3,795409336824	1,906720064920	1,418504465498	0,032334451796
727,700000000000	3,793289969972	1,913240350989	1,422627588296	0,034047599906
727,800000000000	3,790947687715	1,919696172154	1,426737895250	0,035971358348
727,900000000000	3,788524301532	1,926187678922	1,430773587376	0,037985951936
728,000000000000	3,786025611586	1,932806624508	1,434728045343	0,040071686620
728,100000000000	3,783756063577	1,939309130631	1,438727251793	0,042285203447
728,200000000000	3,781539629071	1,946002834006	1,442653575295	0,044714240421
728,300000000000	3,779246009325	1,952562468190	1,446591943873	0,047247891996
728,400000000000	3,776978342869	1,959222670622	1,450452453486	0,049908063962
728,500000000000	3,774746427716	1,965732922241	1,454258337315	0,052668016971
728,600000000000	3,772475387375	1,972222613578	1,457970377742	0,055656727118
728,700000000000	3,770162006566	1,978860187401	1,461651011937	0,058717139337
728,800000000000	3,767808296869	1,985488222691	1,465129938701	0,061952232052
728,900000000000	3,765588104458	1,992173319057	1,468697417266	0,065424652745
729,000000000000	3,763309951993	1,998665777925	1,472097752818	0,068957392739
729,100000000000	3,761040534025	2,005319185372	1,475456537708	0,072747738450
729,200000000000	3,758702592620	2,011881521085	1,478717080675	0,076520434461
729,300000000000	3,756482653057	2,018404923481	1,481909457773	0,080620331965
729,400000000000	3,754178401759	2,024955276772	1,485031591903	0,084821200605
729,500000000000	3,751902969275	2,031375808469	1,488052954729	0,089198688001
729,600000000000	3,749721314676	2,037824751065	1,491037979090	0,093689929623
